timestamp,LSTM,GRU,ISST,AE,MLSTM,MMAE
2025-05-31 12:37:21+00:00,,,0.0,,,
2025-05-31 12:37:23+00:00,,,0.0,,,
2025-05-31 12:37:25+00:00,,,0.0,,,
2025-05-31 12:37:27+00:00,,,0.0,,,
2025-05-31 12:37:29+00:00,,,0.0,,,
2025-05-31 12:37:31+00:00,,,0.0,,,
2025-05-31 12:37:33+00:00,,,0.0,,,
2025-05-31 12:37:35+00:00,,,0.0,,,
2025-05-31 12:37:37+00:00,,,0.0,,,
2025-05-31 12:37:39+00:00,,,0.0,,,
2025-05-31 12:37:41+00:00,,,0.0,,,
2025-05-31 12:37:43+00:00,,,0.0,,,
2025-05-31 12:37:45+00:00,,,0.0,,,
2025-05-31 12:37:47+00:00,,,0.0,,,
2025-05-31 12:37:49+00:00,,,0.0,,,
2025-05-31 12:37:51+00:00,,,0.0,,,
2025-05-31 12:37:53+00:00,,,0.0,,,
2025-05-31 12:37:55+00:00,,,0.0,,,
2025-05-31 12:37:57+00:00,,,0.0,,,
2025-05-31 12:37:59+00:00,,,0.0,,,
2025-05-31 12:38:01+00:00,,,0.0,,,
2025-05-31 12:38:03+00:00,,,0.0,,,
2025-05-31 12:38:05+00:00,,,0.0,,,
2025-05-31 12:38:07+00:00,,,0.0,,,
2025-05-31 12:38:09+00:00,,,0.0,,,
2025-05-31 12:38:11+00:00,,,0.0,,,
2025-05-31 12:38:13+00:00,,,0.0,,,
2025-05-31 12:38:15+00:00,,,0.0,,,
2025-05-31 12:38:17+00:00,,,0.0,,,
2025-05-31 12:38:19+00:00,,,0.0,,,
2025-05-31 12:38:21+00:00,,,0.0,,,
2025-05-31 12:38:23+00:00,,,0.0,,,
2025-05-31 12:38:25+00:00,,,0.0,,,
2025-05-31 12:38:27+00:00,,,0.0,,,
2025-05-31 12:38:29+00:00,,,0.0,,,
2025-05-31 12:38:31+00:00,,,0.0,,,
2025-05-31 12:38:33+00:00,,,0.0,,,
2025-05-31 12:38:35+00:00,,,0.0,,,
2025-05-31 12:38:37+00:00,,,0.0,,,
2025-05-31 12:38:39+00:00,,,0.0,,,
2025-05-31 12:38:41+00:00,,,0.0,,,
2025-05-31 12:38:43+00:00,,,0.0,,,
2025-05-31 12:38:45+00:00,,,0.0,,,
2025-05-31 12:38:47+00:00,,,0.0,,,
2025-05-31 12:38:49+00:00,,,0.0,,,
2025-05-31 12:38:51+00:00,,,0.0,,,
2025-05-31 12:38:53+00:00,,,0.0,,,
2025-05-31 12:38:55+00:00,,,0.0,,,
2025-05-31 12:38:57+00:00,,,0.0,,,
2025-05-31 12:38:59+00:00,,,0.0,,,
2025-05-31 12:39:01+00:00,,,0.0,,,
2025-05-31 12:39:03+00:00,,,0.0,,,
2025-05-31 12:39:05+00:00,,,0.0,,,
2025-05-31 12:39:07+00:00,,,0.0,,,
2025-05-31 12:39:09+00:00,,,0.0,,,
2025-05-31 12:39:11+00:00,,,0.0,,,
2025-05-31 12:39:13+00:00,,,0.0,,,
2025-05-31 12:39:15+00:00,,,0.0,,,
2025-05-31 12:39:17+00:00,,,0.0,,,
2025-05-31 12:39:19+00:00,,,0.0,,,
2025-05-31 12:39:21+00:00,,,0.0,,,
2025-05-31 12:39:23+00:00,,,0.0,,,
2025-05-31 12:39:25+00:00,,,0.0,,,
2025-05-31 12:39:27+00:00,,,0.0,,,
2025-05-31 12:39:29+00:00,,,0.0,,,
2025-05-31 12:39:31+00:00,,,0.0,,,
2025-05-31 12:39:33+00:00,,,0.0,,,
2025-05-31 12:39:35+00:00,,,0.0,,,
2025-05-31 12:39:37+00:00,,,0.0,,,
2025-05-31 12:39:39+00:00,,,0.0,,,
2025-05-31 12:39:41+00:00,,,0.0,,,
2025-05-31 12:39:43+00:00,,,0.0,,,
2025-05-31 12:39:45+00:00,,,0.0,,,
2025-05-31 12:39:47+00:00,,,0.0,,,
2025-05-31 12:39:49+00:00,,,0.0,,,
2025-05-31 12:39:51+00:00,,,0.0,,,
2025-05-31 12:39:53+00:00,,,0.0,,,
2025-05-31 12:39:55+00:00,,,0.0,,,
2025-05-31 12:39:57+00:00,,,0.0,,,
2025-05-31 12:39:59+00:00,,,0.0,,,
2025-05-31 12:40:01+00:00,,,0.0,,,
2025-05-31 12:40:03+00:00,,,0.0,,,
2025-05-31 12:40:05+00:00,,,0.0,,,
2025-05-31 12:40:07+00:00,,,0.0,,,
2025-05-31 12:40:09+00:00,,,0.0,,,
2025-05-31 12:40:11+00:00,,,0.0,,,
2025-05-31 12:40:13+00:00,,,0.0,,,
2025-05-31 12:40:15+00:00,,,0.0,,,
2025-05-31 12:40:17+00:00,,,0.0,,,
2025-05-31 12:40:19+00:00,,,0.0,,,
2025-05-31 12:40:21+00:00,,,0.0,,,
2025-05-31 12:40:23+00:00,,,0.0,,,
2025-05-31 12:40:25+00:00,,,0.0,,,
2025-05-31 12:40:27+00:00,,,0.0,,,
2025-05-31 12:40:29+00:00,,,0.0,,,
2025-05-31 12:40:31+00:00,,,0.0,,,
2025-05-31 12:40:33+00:00,,,0.0,,,
2025-05-31 12:40:35+00:00,,,0.0,,,
2025-05-31 12:40:37+00:00,,,0.0,,,
2025-05-31 12:40:39+00:00,,,0.0,,,
2025-05-31 12:40:41+00:00,,,0.0,,,
2025-05-31 12:40:43+00:00,,,0.0,,,
2025-05-31 12:40:45+00:00,,,0.0,,,
2025-05-31 12:40:47+00:00,,,0.0,,,
2025-05-31 12:40:49+00:00,,,0.0,,,
2025-05-31 12:40:51+00:00,,,0.0,,,
2025-05-31 12:40:53+00:00,,,0.0,,,
2025-05-31 12:40:55+00:00,,,0.0,,,
2025-05-31 12:40:57+00:00,,,0.0,,,
2025-05-31 12:40:59+00:00,,,0.0,,,
2025-05-31 12:41:01+00:00,,,0.0,,,
2025-05-31 12:41:03+00:00,,,0.0,,,
2025-05-31 12:41:05+00:00,,,0.0,,,
2025-05-31 12:41:07+00:00,,,0.0,,,
2025-05-31 12:41:09+00:00,,,0.0,,,
2025-05-31 12:41:11+00:00,,,0.0,,,
2025-05-31 12:41:13+00:00,,,0.0,,,
2025-05-31 12:41:15+00:00,,,0.0,,,
2025-05-31 12:41:17+00:00,,,0.0,,,
2025-05-31 12:41:19+00:00,,,0.0,,,
2025-05-31 12:41:21+00:00,,,0.0,,,
2025-05-31 12:41:23+00:00,,,0.0,,,
2025-05-31 12:41:25+00:00,,,0.0,,,
2025-05-31 12:41:27+00:00,,,0.0,,,
2025-05-31 12:41:29+00:00,,,0.0,,,
2025-05-31 12:41:31+00:00,,,0.0,,,
2025-05-31 12:41:33+00:00,,,0.0,,,
2025-05-31 12:41:35+00:00,,,0.0,,,
2025-05-31 12:41:37+00:00,,,0.0,,,
2025-05-31 12:41:39+00:00,,,0.0,,,
2025-05-31 12:41:41+00:00,,,0.0,,,
2025-05-31 12:41:43+00:00,,,0.0,,,
2025-05-31 12:41:45+00:00,,,0.0,,,
2025-05-31 12:41:47+00:00,,,0.0,,,
2025-05-31 12:41:49+00:00,,,0.0,,,
2025-05-31 12:41:51+00:00,,,0.0,,,
2025-05-31 12:41:53+00:00,,,0.0,,,
2025-05-31 12:41:55+00:00,,,0.0,,,
2025-05-31 12:41:57+00:00,,,0.0,,,
2025-05-31 12:41:59+00:00,,,0.0,,,
2025-05-31 12:42:01+00:00,,,0.0,,,
2025-05-31 12:42:03+00:00,,,0.0,,,
2025-05-31 12:42:05+00:00,,,0.0,,,
2025-05-31 12:42:07+00:00,,,0.0,,,
2025-05-31 12:42:09+00:00,,,0.0,,,
2025-05-31 12:42:11+00:00,,,0.0,,,
2025-05-31 12:42:13+00:00,,,0.0,,,
2025-05-31 12:42:15+00:00,,,0.0,,,
2025-05-31 12:42:17+00:00,,,0.0,,,
2025-05-31 12:42:19+00:00,,,0.0,,,
2025-05-31 12:42:21+00:00,,,0.0,,,
2025-05-31 12:42:23+00:00,,,0.0,,,
2025-05-31 12:42:25+00:00,,,0.0,,,
2025-05-31 12:42:27+00:00,,,0.0,,,
2025-05-31 12:42:29+00:00,,,0.0,,,
2025-05-31 12:42:31+00:00,,,0.0,,,
2025-05-31 12:42:33+00:00,,,0.0,,,
2025-05-31 12:42:35+00:00,,,0.0,,,
2025-05-31 12:42:37+00:00,,,0.0,,,
2025-05-31 12:42:39+00:00,,,0.0,,,
2025-05-31 12:42:41+00:00,,,0.0,,,
2025-05-31 12:42:43+00:00,,,0.0,,,
2025-05-31 12:42:45+00:00,,,0.0,,,
2025-05-31 12:42:47+00:00,,,0.0,,,
2025-05-31 12:42:49+00:00,,,0.0,,,
2025-05-31 12:42:51+00:00,,,0.0,,,
2025-05-31 12:42:53+00:00,,,0.0,,,
2025-05-31 12:42:55+00:00,,,0.0,,,
2025-05-31 12:42:57+00:00,,,0.0,,,
2025-05-31 12:42:59+00:00,,,0.0,,,
2025-05-31 12:43:01+00:00,,,0.0,,,
2025-05-31 12:43:03+00:00,,,0.0,,,
2025-05-31 12:43:05+00:00,,,0.0,,,
2025-05-31 12:43:07+00:00,,,0.0,,,
2025-05-31 12:43:09+00:00,,,0.0,,,
2025-05-31 12:43:11+00:00,,,0.0,,,
2025-05-31 12:43:13+00:00,,,0.0,,,
2025-05-31 12:43:15+00:00,,,0.0,,,
2025-05-31 12:43:17+00:00,,,0.0,,,
2025-05-31 12:43:19+00:00,,,0.0,,,
2025-05-31 12:43:21+00:00,,,0.0,,,
2025-05-31 12:43:23+00:00,,,0.0,,,
2025-05-31 12:43:25+00:00,,,0.0,,,
2025-05-31 12:43:27+00:00,,,0.0,,,
2025-05-31 12:43:29+00:00,,,0.0,,,
2025-05-31 12:43:31+00:00,,,0.0,,,
2025-05-31 12:43:33+00:00,,,0.0,,,
2025-05-31 12:43:35+00:00,,,0.0,,,
2025-05-31 12:43:37+00:00,,,0.0,,,
2025-05-31 12:43:39+00:00,,,0.0,,,
2025-05-31 12:43:41+00:00,,,0.0,,,
2025-05-31 12:43:43+00:00,,,0.0,,,
2025-05-31 12:43:45+00:00,,,0.0,,,
2025-05-31 12:43:47+00:00,,,0.0,,,
2025-05-31 12:43:49+00:00,,,0.0,,,
2025-05-31 12:43:51+00:00,,,0.0,,,
2025-05-31 12:43:53+00:00,,,0.0,,,
2025-05-31 12:43:55+00:00,,,0.0,,,
2025-05-31 12:43:57+00:00,,,0.0,,,
2025-05-31 12:43:59+00:00,,,0.0,,,
2025-05-31 12:44:01+00:00,,,0.0,,,
2025-05-31 12:44:03+00:00,,,0.0,,,
2025-05-31 12:44:05+00:00,,,0.0,,,
2025-05-31 12:44:07+00:00,,,0.0,,,
2025-05-31 12:44:09+00:00,,,0.0,,,
2025-05-31 12:44:11+00:00,,,0.0,,,
2025-05-31 12:44:13+00:00,,,0.0,,,
2025-05-31 12:44:15+00:00,,,0.0,,,
2025-05-31 12:44:17+00:00,,,0.0,,,
2025-05-31 12:44:19+00:00,,,0.0,,,
2025-05-31 12:44:21+00:00,,,0.0,,,
2025-05-31 12:44:23+00:00,,,0.0,,,
2025-05-31 12:44:25+00:00,,,0.0,,,
2025-05-31 12:44:27+00:00,,,0.0,,,
2025-05-31 12:44:29+00:00,,,0.0,,,
2025-05-31 12:44:31+00:00,,,0.0,,,
2025-05-31 12:44:33+00:00,,,0.0,,,
2025-05-31 12:44:35+00:00,,,0.0,,,
2025-05-31 12:44:37+00:00,,,0.0,,,
2025-05-31 12:44:39+00:00,,,0.0,,,
2025-05-31 12:44:41+00:00,,,0.0,,,
2025-05-31 12:44:43+00:00,,,0.0,,,
2025-05-31 12:44:45+00:00,,,0.0,,,
2025-05-31 12:44:47+00:00,,,0.0,,,
2025-05-31 12:44:49+00:00,,,0.0,,,
2025-05-31 12:44:51+00:00,,,0.0,,,
2025-05-31 12:44:53+00:00,,,0.0,,,
2025-05-31 12:44:55+00:00,,,0.0,,,
2025-05-31 12:44:57+00:00,,,0.0,,,
2025-05-31 12:44:59+00:00,,,0.0,,,
2025-05-31 12:45:01+00:00,,,0.0,,,
2025-05-31 12:45:03+00:00,,,0.0,,,
2025-05-31 12:45:05+00:00,,,0.0,,,
2025-05-31 12:45:07+00:00,,,0.0,,,
2025-05-31 12:45:09+00:00,,,0.0,,,
2025-05-31 12:45:11+00:00,,,0.0,,,
2025-05-31 12:45:13+00:00,,,0.0,,,
2025-05-31 12:45:15+00:00,,,0.0,,,
2025-05-31 12:45:17+00:00,,,0.0,,,
2025-05-31 12:45:19+00:00,,,0.0,,,
2025-05-31 12:45:21+00:00,,,0.0,,,
2025-05-31 12:45:23+00:00,,,0.0,,,
2025-05-31 12:45:25+00:00,,,0.0,,,
2025-05-31 12:45:27+00:00,,,0.0,,,
2025-05-31 12:45:29+00:00,,,0.0,,,
2025-05-31 12:45:31+00:00,,,0.0,,,
2025-05-31 12:45:33+00:00,,,0.0,,,
2025-05-31 12:45:35+00:00,,,0.0,,,
2025-05-31 12:45:37+00:00,,,0.0,,,
2025-05-31 12:45:39+00:00,,,0.0,,,
2025-05-31 12:45:41+00:00,,,0.0,,,
2025-05-31 12:45:43+00:00,,,0.0,,,
2025-05-31 12:45:45+00:00,,,0.0,,,
2025-05-31 12:45:47+00:00,,,0.0,,,
2025-05-31 12:45:49+00:00,,,0.0,,,
2025-05-31 12:45:51+00:00,,,0.0,,,
2025-05-31 12:45:53+00:00,,,0.0,,,
2025-05-31 12:45:55+00:00,,,0.0,,,
2025-05-31 12:45:57+00:00,,,0.0,,,
2025-05-31 12:45:59+00:00,,,0.0,,,
2025-05-31 12:46:01+00:00,,,0.0,,,
2025-05-31 12:46:03+00:00,,,0.0,,,
2025-05-31 12:46:05+00:00,,,0.0,,,
2025-05-31 12:46:07+00:00,,,0.0,,,
2025-05-31 12:46:09+00:00,,,0.0,,,
2025-05-31 12:46:11+00:00,,,0.0,,,
2025-05-31 12:46:13+00:00,,,0.0,,,
2025-05-31 12:46:15+00:00,,,0.0,,,
2025-05-31 12:46:17+00:00,,,0.0,,,
2025-05-31 12:46:19+00:00,,,0.0,,,
2025-05-31 12:46:21+00:00,,,0.0,,,
2025-05-31 12:46:23+00:00,,,0.0,,,
2025-05-31 12:46:25+00:00,,,0.0,,,
2025-05-31 12:46:27+00:00,,,0.0,,,
2025-05-31 12:46:29+00:00,,,0.0,,,
2025-05-31 12:46:31+00:00,,,0.0,,,
2025-05-31 12:46:33+00:00,,,0.0,,,
2025-05-31 12:46:35+00:00,,,0.0,,,
2025-05-31 12:46:37+00:00,,,0.0,,,
2025-05-31 12:46:39+00:00,,,0.0,,,
2025-05-31 12:46:41+00:00,,,0.0,,,
2025-05-31 12:46:43+00:00,,,0.0,,,
2025-05-31 12:46:45+00:00,,,0.0,,,
2025-05-31 12:46:47+00:00,,,0.0,,,
2025-05-31 12:46:49+00:00,,,0.0,,,
2025-05-31 12:46:51+00:00,,,0.0,,,
2025-05-31 12:46:53+00:00,,,0.0,,,
2025-05-31 12:46:55+00:00,,,0.0,,,
2025-05-31 12:46:57+00:00,,,0.0,,,
2025-05-31 12:46:59+00:00,,,0.0,,,
2025-05-31 12:47:01+00:00,,,0.0,,,
2025-05-31 12:47:03+00:00,,,0.0,,,
2025-05-31 12:47:05+00:00,,,0.0,,,
2025-05-31 12:47:07+00:00,,,0.0,,,
2025-05-31 12:47:09+00:00,,,0.0,,,
2025-05-31 12:47:11+00:00,,,0.0,,,
2025-05-31 12:47:13+00:00,,,0.0,,,
2025-05-31 12:47:15+00:00,,,0.0,,,
2025-05-31 12:47:17+00:00,,,0.0,,,
2025-05-31 12:47:19+00:00,,,0.0,,,
2025-05-31 12:47:21+00:00,,,0.0,,,
2025-05-31 12:47:23+00:00,,,0.0,,,
2025-05-31 12:47:25+00:00,,,0.0,,,
2025-05-31 12:47:27+00:00,,,0.0,,,
2025-05-31 12:47:29+00:00,,,0.0,,,
2025-05-31 12:47:31+00:00,,,0.0,,,
2025-05-31 12:47:33+00:00,,,0.0,,,
2025-05-31 12:47:35+00:00,,,0.0,,,
2025-05-31 12:47:37+00:00,,,0.0,,,
2025-05-31 12:47:39+00:00,,,0.0,,,
2025-05-31 12:47:41+00:00,,,0.0,,,
2025-05-31 12:47:43+00:00,,,0.0,,,
2025-05-31 12:47:45+00:00,,,0.0,,,
2025-05-31 12:47:47+00:00,,,0.0,,,
2025-05-31 12:47:49+00:00,,,0.0,,,
2025-05-31 12:47:51+00:00,,,0.0,,,
2025-05-31 12:47:53+00:00,,,0.0,,,
2025-05-31 12:47:55+00:00,,,0.0,,,
2025-05-31 12:47:57+00:00,,,0.0,,,
2025-05-31 12:47:59+00:00,,,0.0,,,
2025-05-31 12:48:01+00:00,,,0.0,,,
2025-05-31 12:48:03+00:00,,,0.0,,,
2025-05-31 12:48:05+00:00,,,0.0,,,
2025-05-31 12:48:07+00:00,,,0.0,,,
2025-05-31 12:48:09+00:00,,,0.0,,,
2025-05-31 12:48:11+00:00,,,0.0,,,
2025-05-31 12:48:13+00:00,,,0.0,,,
2025-05-31 12:48:15+00:00,,,0.0,,,
2025-05-31 12:48:17+00:00,,,0.0,,,
2025-05-31 12:48:19+00:00,,,0.0,,,
2025-05-31 12:48:21+00:00,,,0.0,,,
2025-05-31 12:48:23+00:00,,,0.0,,,
2025-05-31 12:48:25+00:00,,,0.0,,,
2025-05-31 12:48:27+00:00,,,0.0,,,
2025-05-31 12:48:29+00:00,,,0.0,,,
2025-05-31 12:48:31+00:00,,,0.0,,,
2025-05-31 12:48:33+00:00,,,0.0,,,
2025-05-31 12:48:35+00:00,,,0.0,,,
2025-05-31 12:48:37+00:00,,,0.0,,,
2025-05-31 12:48:39+00:00,,,0.0,,,
2025-05-31 12:48:41+00:00,,,0.0,,,
2025-05-31 12:48:43+00:00,,,0.0,,,
2025-05-31 12:48:45+00:00,,,0.0,,,
2025-05-31 12:48:47+00:00,,,0.0,,,
2025-05-31 12:48:49+00:00,,,0.0,,,
2025-05-31 12:48:51+00:00,,,0.0,,,
2025-05-31 12:48:53+00:00,,,0.0,,,
2025-05-31 12:48:55+00:00,,,0.0,,,
2025-05-31 12:48:57+00:00,,,0.0,,,
2025-05-31 12:48:59+00:00,,,0.0,,,
2025-05-31 12:49:01+00:00,,,0.0,,,
2025-05-31 12:49:03+00:00,,,0.0,,,
2025-05-31 12:49:05+00:00,,,0.0,,,
2025-05-31 12:49:07+00:00,,,0.0,,,
2025-05-31 12:49:09+00:00,,,0.0,,,
2025-05-31 12:49:11+00:00,,,0.0,,,
2025-05-31 12:49:13+00:00,,,0.0,,,
2025-05-31 12:49:15+00:00,,,0.0,,,
2025-05-31 12:49:17+00:00,,,0.0,,,
2025-05-31 12:49:19+00:00,,,0.0,,,
2025-05-31 12:49:21+00:00,,,0.0,,,
2025-05-31 12:49:23+00:00,,,0.0,,,
2025-05-31 12:49:25+00:00,,,0.0,,,
2025-05-31 12:49:27+00:00,,,0.0,,,
2025-05-31 12:49:29+00:00,,,0.0,,,
2025-05-31 12:49:31+00:00,,,0.0,,,
2025-05-31 12:49:33+00:00,,,0.0,,,
2025-05-31 12:49:35+00:00,,,0.0,,,
2025-05-31 12:49:37+00:00,,,0.0,,,
2025-05-31 12:49:39+00:00,,,0.0,,,
2025-05-31 12:49:41+00:00,,,0.0,,,
2025-05-31 12:49:43+00:00,,,0.0,,,
2025-05-31 12:49:45+00:00,,,0.0,,,
2025-05-31 12:49:47+00:00,,,0.0,,,
2025-05-31 12:49:49+00:00,,,0.0,,,
2025-05-31 12:49:51+00:00,,,0.0,,,
2025-05-31 12:49:53+00:00,,,0.0,,,
2025-05-31 12:49:55+00:00,,,0.0,,,
2025-05-31 12:49:57+00:00,,,0.0,,,
2025-05-31 12:49:59+00:00,,,0.0,,,
2025-05-31 12:50:01+00:00,,,0.0,,,
2025-05-31 12:50:03+00:00,,,0.0,,,
2025-05-31 12:50:05+00:00,,,0.0,,,
2025-05-31 12:50:07+00:00,,,0.0,,,
2025-05-31 12:50:09+00:00,,,0.0,,,
2025-05-31 12:50:11+00:00,,,0.0,,,
2025-05-31 12:50:13+00:00,,,0.0,,,
2025-05-31 12:50:15+00:00,,,0.0,,,
2025-05-31 12:50:17+00:00,,,0.0,,,
2025-05-31 12:50:19+00:00,,,0.0,,,
2025-05-31 12:50:21+00:00,,,0.0,,,
2025-05-31 12:50:23+00:00,,,0.0,,,
2025-05-31 12:50:25+00:00,,,0.0,,,
2025-05-31 12:50:27+00:00,,,0.0,,,
2025-05-31 12:50:29+00:00,,,0.0,,,
2025-05-31 12:50:31+00:00,,,0.0,,,
2025-05-31 12:50:33+00:00,,,0.0,,,
2025-05-31 12:50:35+00:00,,,0.0,,,
2025-05-31 12:50:37+00:00,,,0.0,,,
2025-05-31 12:50:39+00:00,,,0.0,,,
2025-05-31 12:50:41+00:00,,,0.0,,,
2025-05-31 12:50:43+00:00,,,0.0,,,
2025-05-31 12:50:45+00:00,,,0.0,,,
2025-05-31 12:50:47+00:00,,,0.0,,,
2025-05-31 12:50:49+00:00,,,0.0,,,
2025-05-31 12:50:51+00:00,,,0.0,,,
2025-05-31 12:50:53+00:00,,,0.0,,,
2025-05-31 12:50:55+00:00,,,0.0,,,
2025-05-31 12:50:57+00:00,,,0.0,,,
2025-05-31 12:50:59+00:00,,,0.0,,,
2025-05-31 12:51:01+00:00,,,0.0,,,
2025-05-31 12:51:03+00:00,,,0.0,,,
2025-05-31 12:51:05+00:00,,,0.0,,,
2025-05-31 12:51:07+00:00,,,0.0,,,
2025-05-31 12:51:09+00:00,,,0.0,,,
2025-05-31 12:51:11+00:00,,,0.0,,,
2025-05-31 12:51:13+00:00,,,0.0,,,
2025-05-31 12:51:15+00:00,,,0.0,,,
2025-05-31 12:51:17+00:00,,,0.0,,,
2025-05-31 12:51:19+00:00,,,0.0,,,
2025-05-31 12:51:21+00:00,,,0.0,,,
2025-05-31 12:51:23+00:00,,,0.0,,,
2025-05-31 12:51:25+00:00,,,0.0,,,
2025-05-31 12:51:27+00:00,,,0.0,,,
2025-05-31 12:51:29+00:00,,,0.0,,,
2025-05-31 12:51:31+00:00,,,0.0,,,
2025-05-31 12:51:33+00:00,,,0.0,,,
2025-05-31 12:51:35+00:00,,,0.0,,,
2025-05-31 12:51:37+00:00,,,0.0,,,
2025-05-31 12:51:39+00:00,,,0.0,,,
2025-05-31 12:51:41+00:00,,,0.0,,,
2025-05-31 12:51:43+00:00,,,0.0,,,
2025-05-31 12:51:45+00:00,,,0.0,,,
2025-05-31 12:51:47+00:00,,,0.0,,,
2025-05-31 12:51:49+00:00,,,0.0,,,
2025-05-31 12:51:51+00:00,,,0.0,,,
2025-05-31 12:51:53+00:00,,,0.0,,,
2025-05-31 12:51:55+00:00,,,0.0,,,
2025-05-31 12:51:57+00:00,,,0.0,,,
2025-05-31 12:51:59+00:00,,,0.0,,,
2025-05-31 12:52:01+00:00,,,0.0,,,
2025-05-31 12:52:03+00:00,,,0.0,,,
2025-05-31 12:52:05+00:00,,,0.0,,,
2025-05-31 12:52:07+00:00,,,0.0,,,
2025-05-31 12:52:09+00:00,,,0.0,,,
2025-05-31 12:52:11+00:00,,,0.0,,,
2025-05-31 12:52:13+00:00,,,0.0,,,
2025-05-31 12:52:15+00:00,,,0.0,,,
2025-05-31 12:52:17+00:00,,,0.0,,,
2025-05-31 12:52:19+00:00,,,0.0,,,
2025-05-31 12:52:21+00:00,,,0.0,,,
2025-05-31 12:52:23+00:00,,,0.0,,,
2025-05-31 12:52:25+00:00,,,0.0,,,
2025-05-31 12:52:27+00:00,,,0.0,,,
2025-05-31 12:52:29+00:00,,,0.0,,,
2025-05-31 12:52:31+00:00,,,0.0,,,
2025-05-31 12:52:33+00:00,,,0.0,,,
2025-05-31 12:52:35+00:00,,,0.0,,,
2025-05-31 12:52:37+00:00,,,0.0,,,
2025-05-31 12:52:39+00:00,,,0.0,,,
2025-05-31 12:52:41+00:00,,,0.0,,,
2025-05-31 12:52:43+00:00,,,0.0,,,
2025-05-31 12:52:45+00:00,,,0.0,,,
2025-05-31 12:52:47+00:00,,,0.0,,,
2025-05-31 12:52:49+00:00,,,0.0,,,
2025-05-31 12:52:51+00:00,,,0.0,,,
2025-05-31 12:52:53+00:00,,,0.0,,,
2025-05-31 12:52:55+00:00,,,0.0,,,
2025-05-31 12:52:57+00:00,,,0.0,,,
2025-05-31 12:52:59+00:00,,,0.0,,,
2025-05-31 12:53:01+00:00,,,0.0,,,
2025-05-31 12:53:03+00:00,,,0.0,,,
2025-05-31 12:53:05+00:00,,,0.0,,,
2025-05-31 12:53:07+00:00,,,0.0,,,
2025-05-31 12:53:09+00:00,,,0.0,,,
2025-05-31 12:53:11+00:00,,,0.0,,,
2025-05-31 12:53:13+00:00,,,0.0,,,
2025-05-31 12:53:15+00:00,,,0.0,,,
2025-05-31 12:53:17+00:00,,,0.0,,,
2025-05-31 12:53:19+00:00,,,0.0,,,
2025-05-31 12:53:21+00:00,,,0.0,,,
2025-05-31 12:53:23+00:00,,,0.0,,,
2025-05-31 12:53:25+00:00,,,0.0,,,
2025-05-31 12:53:27+00:00,,,0.0,,,
2025-05-31 12:53:29+00:00,,,0.0,,,
2025-05-31 12:53:31+00:00,,,0.0,,,
2025-05-31 12:53:33+00:00,,,0.0,,,
2025-05-31 12:53:35+00:00,,,0.0,,,
2025-05-31 12:53:37+00:00,,,0.0,,,
2025-05-31 12:53:39+00:00,,,0.0,,,
2025-05-31 12:53:41+00:00,,,0.0,,,
2025-05-31 12:53:43+00:00,,,0.0,,,
2025-05-31 12:53:45+00:00,,,0.0,,,
2025-05-31 12:53:47+00:00,,,0.0,,,
2025-05-31 12:53:49+00:00,,,0.0,,,
2025-05-31 12:53:51+00:00,,,0.0,,,
2025-05-31 12:53:53+00:00,,,0.0,,,
2025-05-31 12:53:55+00:00,,,0.0,,,
2025-05-31 12:53:57+00:00,,,0.0,,,
2025-05-31 12:53:59+00:00,,,0.0,,,
2025-05-31 12:54:01+00:00,,,0.0,,,
2025-05-31 12:54:03+00:00,,,0.0,,,
2025-05-31 12:54:05+00:00,,,0.0,,,
2025-05-31 12:54:07+00:00,,,0.0,,,
2025-05-31 12:54:09+00:00,,,0.0,,,
2025-05-31 12:54:11+00:00,,,0.0,,,
2025-05-31 12:54:13+00:00,,,0.0,,,
2025-05-31 12:54:15+00:00,,,0.0,,,
2025-05-31 12:54:17+00:00,,,0.0,,,
2025-05-31 12:54:19+00:00,,,0.0,,,
2025-05-31 12:54:21+00:00,,,0.0,,,
2025-05-31 12:54:23+00:00,,,0.0,,,
2025-05-31 12:54:25+00:00,,,0.0,,,
2025-05-31 12:54:27+00:00,,,0.0,,,
2025-05-31 12:54:29+00:00,,,0.0,,,
2025-05-31 12:54:31+00:00,,,0.0,,,
2025-05-31 12:54:33+00:00,,,0.0,,,
2025-05-31 12:54:35+00:00,,,0.0,,,
2025-05-31 12:54:37+00:00,,,0.0,,,
2025-05-31 12:54:39+00:00,,,0.0,,,
2025-05-31 12:54:41+00:00,,,0.0,,,
2025-05-31 12:54:43+00:00,,,0.0,,,
2025-05-31 12:54:45+00:00,,,0.0,,,
2025-05-31 12:54:47+00:00,,,0.0,,,
2025-05-31 12:54:49+00:00,,,0.0,,,
2025-05-31 12:54:51+00:00,,,0.0,,,
2025-05-31 12:54:53+00:00,,,0.0,,,
2025-05-31 12:54:55+00:00,,,0.0,,,
2025-05-31 12:54:57+00:00,,,0.0,,,
2025-05-31 12:54:59+00:00,,,0.0,,,
2025-05-31 12:55:01+00:00,,,0.0,,,
2025-05-31 12:55:03+00:00,,,0.0,,,
2025-05-31 12:55:05+00:00,,,0.0,,,
2025-05-31 12:55:07+00:00,,,0.0,,,
2025-05-31 12:55:09+00:00,,,0.0,,,
2025-05-31 12:55:11+00:00,,,0.0,,,
2025-05-31 12:55:13+00:00,,,0.0,,,
