timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T13:32:00,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:32:01,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:32:02,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:32:03,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:32:04,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:32:05,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:32:06,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:32:07,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:32:08,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:32:09,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:32:10,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:11,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:12,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:13,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:14,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:15,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:16,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:17,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:18,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:19,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:20,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:21,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:22,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:23,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:24,10066,6,100.0,9350000,4.75,34373632,2408269901,3613816023
2025-05-28T13:32:25,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:26,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:27,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:28,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:29,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:30,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:31,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:32,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:33,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:34,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:35,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:36,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:37,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:38,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:39,10081,6,100.0,9350000,4.76,34373632,2411866908,3619217712
2025-05-28T13:32:40,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:41,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:42,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:43,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:44,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:45,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:46,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:47,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:48,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
