timestamp,LSTM,GRU,ISST,AE,MLSTM,MMAE
2025-06-03 05:31:56+00:00,,,0.0,,,
2025-06-03 05:32:01+00:00,,,0.0,,,
2025-06-03 05:32:06+00:00,,,0.0,,,
2025-06-03 05:32:11+00:00,,,0.0,,,
2025-06-03 05:32:16+00:00,,,0.0,,,
2025-06-03 05:32:21+00:00,,,0.0,,,
2025-06-03 05:32:26+00:00,,,0.0,,,
2025-06-03 05:32:31+00:00,,,0.0,,,
2025-06-03 05:32:36+00:00,,,0.0,,,
2025-06-03 05:32:41+00:00,,,0.0,,,
2025-06-03 05:32:46+00:00,,,0.0,,,
2025-06-03 05:32:51+00:00,,,0.0,,,
2025-06-03 05:32:56+00:00,,,0.0,,,
2025-06-03 05:33:01+00:00,,,0.0,,,
2025-06-03 05:33:06+00:00,,,0.0,,,
2025-06-03 05:33:11+00:00,,,0.0,,,
2025-06-03 05:33:16+00:00,,,0.0,,,
2025-06-03 05:33:21+00:00,,,0.0,,,
2025-06-03 05:33:26+00:00,,,0.0,,,
2025-06-03 05:33:31+00:00,,,0.0,,,
2025-06-03 05:33:36+00:00,,,0.0,,,
2025-06-03 05:33:41+00:00,,,0.0,,,
2025-06-03 05:33:46+00:00,,,0.0,,,
2025-06-03 05:33:51+00:00,,,0.0,,,
2025-06-03 05:33:56+00:00,,,0.0,,,
2025-06-03 05:34:01+00:00,,,0.0,,,
2025-06-03 05:34:06+00:00,,,0.0,,,
2025-06-03 05:34:11+00:00,,,0.0,,,
2025-06-03 05:34:16+00:00,,,0.0,,,
2025-06-03 05:34:21+00:00,,,0.0,,,
2025-06-03 05:34:26+00:00,,,0.0,,,
2025-06-03 05:34:31+00:00,,,0.0,,,
2025-06-03 05:34:36+00:00,,,0.0,,,
2025-06-03 05:34:41+00:00,,,0.0,,,
2025-06-03 05:34:46+00:00,,,0.0,,,
2025-06-03 05:34:51+00:00,,,0.0,,,
2025-06-03 05:34:56+00:00,,,0.0,,,
